gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
901,300,4096,4096,4096,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,299,True,138.04,219.15,1.58761,251
902,301,4096,4096,4096,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,300,True,137.08,335.08,2.4445,493
919,302,4096,4096,4096,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,301,True,137.51,496.57,3.61107,624
920,303,4096,4096,4096,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,302,True,137.56,169.73,1.23394,128
921,304,4096,4096,4096,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,303,True,138.04,178.45,1.29276,156
924,305,4096,4096,4096,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,304,True,137.08,320.08,2.33503,468
925,306,4096,4096,4096,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,305,True,137.51,178.2,1.29589,159
926,307,4096,4096,4096,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,306,True,137.56,181.92,1.32253,174
927,308,4096,4096,4096,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,307,True,138.04,197.39,1.43002,201
928,309,4096,4096,4096,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,308,True,137.08,149.15,1.08809,65
929,310,4096,4096,4096,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,309,True,137.51,139.17,1.01204,37
936,311,4096,4096,4096,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,310,True,137.56,142.27,1.0343,48
937,312,4096,4096,4096,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,311,True,138.04,339.29,2.458,496
938,313,4096,4096,4096,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,312,True,137.08,378.85,2.7638,529
939,314,4096,4096,4096,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,313,True,137.51,137.34,0.99877,35
940,315,4096,4096,4096,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,314,True,137.56,202.8,1.47429,214
941,316,4096,4096,4096,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,315,True,138.04,165.02,1.19549,109
943,317,4096,4096,4096,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,316,True,137.08,164.11,1.19719,111
945,318,4096,4096,4096,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,317,True,137.51,185.59,1.3496,185
946,319,4096,4096,4096,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,318,True,137.56,179.59,1.30559,161
947,320,4096,4096,4096,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,319,True,138.04,161.24,1.16807,92
950,321,4096,4096,4096,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,320,True,137.08,183.4,1.33797,179
954,322,4096,4096,4096,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,321,True,137.51,128.07,0.93135,11
2,323,4096,4096,4096,256,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,322,True,137.56,258.03,1.87581,347
3,324,4096,4096,4096,256,128,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,323,True,138.04,412.56,2.98878,552
19,325,4096,4096,4096,256,32,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,324,True,137.08,166.04,1.2113,120
20,326,4096,4096,4096,128,32,256,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,325,True,137.51,246.4,1.79181,321
22,327,4096,4096,4096,256,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,326,True,137.56,263.71,1.91713,364
25,328,4096,4096,4096,512,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,327,True,138.04,240.2,1.74012,301
26,329,4096,4096,4096,512,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,328,True,137.08,360.49,2.62984,510
27,330,4096,4096,4096,512,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,329,True,137.51,500.11,3.63678,627
28,331,4096,4096,4096,512,32,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,330,True,137.56,369.33,2.68498,517
29,332,4096,4096,4096,256,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,331,True,138.04,502.16,3.63789,628
30,333,4096,4096,4096,256,32,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,332,True,137.08,285.32,2.08149,410
33,334,4096,4096,4096,128,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,333,True,137.51,455.27,3.31076,597
43,335,4096,4096,4096,256,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,334,True,137.56,198.37,1.4421,202
44,336,4096,4096,4096,256,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,335,True,137.51,255.4,1.85731,341
