gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
424,463,256,256,256,128,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,462,True,37.33,37.67,1.00893,244
150,464,256,256,256,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,463,True,37.33,40.33,1.08036,277
282,465,256,256,256,128,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,464,True,37.33,36.0,0.96429,93
40,466,256,256,256,256,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,465,True,37.33,163.0,4.36607,454
193,467,256,256,256,64,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,466,True,37.33,64.67,1.73214,406
63,468,256,256,256,256,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,467,True,37.33,47.0,1.25893,375
274,469,256,256,256,128,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,468,True,37.33,409.33,10.96429,479
235,470,256,256,256,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,469,True,37.33,718.67,19.25,506
373,471,256,256,256,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,470,True,37.33,36.33,0.97321,145
22,472,256,256,256,256,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,471,True,37.33,35.33,0.94643,27
413,473,256,256,256,32,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,472,True,37.33,90.33,2.41964,430
135,474,256,256,256,64,64,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,473,True,37.33,36.0,0.96429,94
309,475,256,256,256,32,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,474,True,37.33,43.33,1.16071,339
176,476,256,256,256,64,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,475,True,37.33,38.33,1.02679,264
433,477,256,256,256,32,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,476,True,37.33,37.33,1.0,232
183,478,256,256,256,64,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,477,True,37.33,36.33,0.97321,146
49,479,256,256,256,256,32,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,478,True,37.33,37.33,1.0,233
194,480,256,256,256,64,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,479,True,37.33,64.33,1.72321,405
47,481,256,256,256,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,480,True,37.33,256.0,6.85714,470
52,482,256,256,256,256,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,481,True,37.33,156.0,4.17857,446
172,483,256,256,256,64,64,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,482,True,37.33,42.33,1.13393,323
390,484,256,256,256,128,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,483,True,37.33,37.67,1.00893,245
110,485,256,256,256,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,484,True,37.33,97.0,2.59821,434
79,486,256,256,256,256,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,485,True,37.33,36.0,0.96429,95
496,487,256,256,256,128,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,486,True,37.33,47.0,1.25893,376
174,488,256,256,256,64,32,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,487,True,37.33,36.33,0.97321,147
216,489,256,256,256,64,64,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,488,True,37.33,38.0,1.01786,258
357,490,256,256,256,32,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,489,True,37.33,38.67,1.03571,269
81,491,256,256,256,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,490,True,37.33,37.0,0.99107,208
412,492,256,256,256,32,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,491,True,37.33,52.0,1.39286,388
388,493,256,256,256,32,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,492,True,37.33,35.33,0.94643,28
3,494,256,256,256,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,493,True,37.33,41.67,1.11607,303
445,495,256,256,256,128,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,494,True,37.33,36.33,0.97321,148
414,496,256,256,256,32,128,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,495,True,37.33,454.33,12.16964,485
518,497,256,256,256,256,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,496,True,37.33,42.0,1.125,316
301,498,256,256,256,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,497,True,37.33,42.67,1.14286,330
229,499,256,256,256,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,498,True,37.33,35.67,0.95536,48
112,500,256,256,256,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,499,True,37.33,36.0,0.96429,96
214,501,256,256,256,64,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,500,True,37.33,37.33,1.0,234
279,502,256,256,256,128,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,501,True,37.33,36.0,0.96429,97
359,503,256,256,256,32,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,502,True,37.33,156.33,4.1875,447
332,504,256,256,256,32,16,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,503,True,37.33,36.67,0.98214,171
366,505,256,256,256,16,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,504,True,37.33,37.67,1.00893,246
101,506,256,256,256,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,505,True,37.33,43.33,1.16071,340
287,507,256,256,256,16,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,506,True,37.33,36.33,0.97321,149
13,508,256,256,256,256,16,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,507,True,37.33,36.33,0.97321,150
308,509,256,256,256,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,508,True,37.33,42.33,1.13393,324
258,510,256,256,256,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,509,True,37.33,35.33,0.94643,29
119,511,256,256,256,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,510,True,37.33,37.67,1.00893,247
223,512,256,256,256,64,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,511,True,37.33,37.33,1.0,235
95,513,256,256,256,64,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,512,True,37.33,166.33,4.45536,464
30,514,256,256,256,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,513,True,37.33,42.33,1.13393,325
32,515,256,256,256,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,514,True,37.33,41.67,1.11607,304
432,516,256,256,256,32,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,515,True,37.33,155.33,4.16071,443
89,517,256,256,256,64,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,516,True,37.33,60.33,1.61607,401
104,518,256,256,256,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,517,True,37.33,41.67,1.11607,305
142,519,256,256,256,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,518,True,37.33,36.67,0.98214,172
228,520,256,256,256,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,519,True,37.33,35.67,0.95536,49
250,521,256,256,256,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,520,True,37.33,38.67,1.03571,270
281,522,256,256,256,128,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,521,True,37.33,49.0,1.3125,383
25,523,256,256,256,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,522,True,37.33,624.33,16.72321,500
114,524,256,256,256,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,523,True,37.33,40.33,1.08036,278
