gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
135,1196,2048,10240,1280,256,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,873,True,478.83,7076.67,14.77898,389
548,1197,2048,10240,1280,256,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,874,False,478.83,,inf,912
821,1198,2048,10240,1280,512,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,875,False,478.83,,inf,913
646,1199,2048,10240,1280,256,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,876,True,478.83,917.67,1.91646,217
1271,1200,2048,10240,1280,128,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,877,False,478.83,,inf,914
469,1201,2048,10240,1280,64,160,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,878,False,478.83,,inf,915
114,1202,2048,10240,1280,128,80,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,879,False,478.83,,inf,916
664,1203,2048,10240,1280,32,160,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,880,False,478.83,,inf,917
449,1204,2048,10240,1280,128,32,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1140,1205,2048,10240,1280,16,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,881,True,478.83,4910.0,10.25409,369
552,1206,2048,10240,1280,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,882,False,478.83,,inf,918
777,1207,2048,10240,1280,64,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,883,True,478.83,485.0,1.01288,15
946,1208,2048,10240,1280,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,884,True,478.83,709.67,1.48207,143
334,1209,2048,10240,1280,256,160,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,885,True,478.83,1029.0,2.14897,246
1279,1210,2048,10240,1280,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,886,True,478.83,13300.0,27.77584,446
1093,1211,2048,10240,1280,128,128,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,887,True,478.83,1300.0,2.71493,313
350,1212,2048,10240,1280,64,256,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
146,1213,2048,10240,1280,128,320,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,888,True,478.83,11633.33,24.29516,428
546,1214,2048,10240,1280,256,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,889,False,478.83,,inf,919
429,1215,2048,10240,1280,32,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,890,True,478.83,3583.33,7.48347,348
727,1216,2048,10240,1280,512,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,891,False,478.83,,inf,920
758,1217,2048,10240,1280,512,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,892,False,478.83,,inf,921
333,1218,2048,10240,1280,16,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,893,False,478.83,,inf,922
747,1219,2048,10240,1280,32,160,160,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,894,False,478.83,,inf,923
