gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1238,1317,2048,1280,5120,32,128,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
577,1318,2048,1280,5120,128,32,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,812,False,163.17,,inf,972
557,1319,2048,1280,5120,128,16,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1692,1320,2048,1280,5120,32,128,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1570,1321,2048,1280,5120,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,813,False,163.17,,inf,973
219,1322,2048,1280,5120,16,128,160,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,814,False,163.17,,inf,974
236,1323,2048,1280,5120,16,160,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1681,1324,2048,1280,5120,256,64,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
275,1325,2048,1280,5120,256,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,815,True,163.17,183.33,1.1236,115
212,1326,2048,1280,5120,32,160,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,816,True,163.17,1606.67,9.84678,542
613,1327,2048,1280,5120,128,320,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,817,False,163.17,,inf,975
1135,1328,2048,1280,5120,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,818,True,163.17,179.67,1.10112,97
16,1329,2048,1280,5120,64,64,512,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,819,True,163.17,1600.0,9.80592,541
1572,1330,2048,1280,5120,64,32,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,820,True,163.17,907.33,5.56078,464
1252,1331,2048,1280,5120,64,32,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
619,1332,2048,1280,5120,128,320,80,320,1,1,1,10,16,16,0,0,0,True,True,True,hip://0,821,True,163.17,170.0,1.04188,69
1112,1333,2048,1280,5120,64,64,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,822,True,163.17,162.33,0.99489,52
1496,1334,2048,1280,5120,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,823,True,163.17,423.0,2.59244,239
