gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
250,304,4096,640,640,64,16,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,259,True,61.2,57.35,0.93698,106
251,305,4096,640,640,64,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,260,True,61.04,144.3,2.36391,300
253,306,4096,640,640,128,16,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,261,True,64.09,56.22,0.87729,79
254,307,4096,640,640,128,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,262,True,61.35,152.25,2.48163,304
255,308,4096,640,640,256,80,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,263,True,61.2,66.38,1.0845,149
256,309,4096,640,640,512,80,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,264,True,61.04,340.7,5.58117,342
257,310,4096,640,640,256,80,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,265,True,61.35,1735.74,28.29253,369
258,311,4096,640,640,256,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,266,True,64.09,692.29,10.80236,355
259,312,4096,640,640,256,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,267,True,61.2,405.35,6.62283,345
260,313,4096,640,640,128,80,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,268,True,61.04,244.01,3.99723,331
261,314,4096,640,640,64,80,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,269,True,61.35,124.89,2.03564,273
262,315,4096,640,640,32,80,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,270,True,64.09,63.31,0.98783,125
263,316,4096,640,640,16,80,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,271,True,61.2,38.51,0.62916,6
264,317,4096,640,640,128,80,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,272,True,61.04,65.12,1.06673,145
265,318,4096,640,640,128,80,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,273,True,61.35,130.52,2.12753,285
266,319,4096,640,640,128,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,274,True,64.09,116.03,1.8105,249
267,320,4096,640,640,512,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,275,True,61.2,96.9,1.58327,225
268,321,4096,640,640,128,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,276,True,61.04,1253.69,20.53723,360
269,322,4096,640,640,128,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,277,True,61.35,103.65,1.68946,239
271,323,4096,640,640,128,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,278,True,64.09,102.77,1.60353,227
273,324,4096,640,640,128,32,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,279,True,61.2,205.39,3.3558,321
274,325,4096,640,640,16,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,280,True,61.04,156.6,2.5653,308
275,326,4096,640,640,32,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,281,True,61.35,54.98,0.8961,93
276,327,4096,640,640,64,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,282,True,64.09,69.59,1.08592,152
277,328,4096,640,640,16,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,283,True,61.2,93.1,1.52109,218
278,329,4096,640,640,32,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,284,True,61.04,56.79,0.93026,104
279,330,4096,640,640,64,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,285,True,64.09,73.43,1.14586,167
280,331,4096,640,640,64,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,286,True,61.35,53.81,0.87708,78
281,332,4096,640,640,64,32,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,287,True,61.2,72.8,1.18946,180
283,333,4096,640,640,64,32,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,288,True,61.04,145.7,2.38672,302
284,334,4096,640,640,32,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,289,True,64.09,82.77,1.29151,194
285,335,4096,640,640,16,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,290,True,61.35,136.56,2.22595,293
288,336,4096,640,640,32,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,291,True,61.2,142.53,2.32878,297
289,337,4096,640,640,16,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,292,True,61.04,82.77,1.35593,202
290,338,4096,640,640,64,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,293,True,61.35,56.71,0.92443,102
292,339,4096,640,640,64,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,294,True,64.09,173.55,2.70809,311
293,340,4096,640,640,64,80,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,295,True,61.2,148.25,2.42222,303
294,341,4096,640,640,32,80,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,296,True,61.04,67.27,1.1019,156
295,342,4096,640,640,16,80,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,297,True,64.09,69.52,1.08475,151
297,343,4096,640,640,64,80,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,298,True,61.35,59.83,0.97527,120
300,344,4096,640,640,32,80,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,299,True,61.2,124.83,2.03948,275
301,345,4096,640,640,16,80,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,300,True,61.04,69.72,1.1421,166
302,346,4096,640,640,32,80,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,301,True,64.09,82.86,1.29286,195
303,347,4096,640,640,16,80,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,302,True,61.35,137.75,2.24526,295
304,348,4096,640,640,256,32,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,303,True,61.2,136.68,2.23322,294
305,349,4096,640,640,256,64,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,304,True,61.04,119.96,1.96504,263
306,350,4096,640,640,128,32,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,305,True,64.09,122.79,1.91594,255
307,351,4096,640,640,128,64,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,306,True,61.35,74.63,1.21652,186
308,352,4096,640,640,512,32,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,307,True,61.2,55.85,0.91258,100
309,353,4096,640,640,512,64,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,308,True,61.04,182.02,2.98173,313
310,354,4096,640,640,128,32,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,309,True,64.09,272.41,4.25069,333
311,355,4096,640,640,128,64,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,310,True,61.35,58.94,0.9607,114
329,356,4096,640,640,64,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,311,True,61.2,91.03,1.48723,214
330,357,4096,640,640,256,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,312,True,61.04,44.99,0.73694,33
331,358,4096,640,640,128,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,313,True,64.09,118.46,1.84837,252
332,359,4096,640,640,128,32,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,314,True,61.35,71.25,1.16139,170
334,360,4096,640,640,64,32,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,315,True,61.2,89.24,1.45807,210
336,361,4096,640,640,64,32,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,316,True,61.04,78.09,1.27929,192
338,362,4096,640,640,256,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,317,True,64.09,49.56,0.77325,42
339,363,4096,640,640,512,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,318,True,61.35,93.62,1.52593,219
340,364,4096,640,640,128,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,319,True,61.2,119.65,1.95495,261
341,365,4096,640,640,64,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,320,True,61.04,53.08,0.86955,75
349,366,4096,640,640,256,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,321,True,61.35,42.18,0.68758,17
350,367,4096,640,640,512,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,322,True,64.09,68.86,1.07447,146
351,368,4096,640,640,512,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,323,True,61.2,155.77,2.54503,306
352,369,4096,640,640,512,80,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,324,True,61.04,235.74,3.8617,329
353,370,4096,640,640,512,128,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
354,371,4096,640,640,512,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,325,True,61.35,1065.1,17.36114,358
355,372,4096,640,640,256,80,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,326,True,64.09,1595.93,24.90261,365
356,373,4096,640,640,256,128,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
357,374,4096,640,640,256,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,327,True,61.2,203.31,3.32177,318
358,375,4096,640,640,256,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,328,True,61.04,315.37,5.1662,338
359,376,4096,640,640,64,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,329,True,61.35,97.06,1.5821,224
360,377,4096,640,640,128,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,330,True,64.09,56.6,0.88315,82
364,378,4096,640,640,32,80,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,331,True,61.2,52.38,0.85579,69
365,379,4096,640,640,64,80,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
366,380,4096,640,640,128,80,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
367,381,4096,640,640,128,64,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
368,382,4096,640,640,32,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,332,True,61.04,96.15,1.57511,223
369,383,4096,640,640,64,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,333,True,61.35,44.26,0.72138,28
370,384,4096,640,640,64,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,334,True,64.09,52.92,0.82573,57
371,385,4096,640,640,32,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,335,True,61.2,63.31,1.03436,135
372,386,4096,640,640,64,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,336,True,61.04,59.74,0.97864,122
373,387,4096,640,640,32,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,337,True,64.09,89.03,1.38916,207
374,388,4096,640,640,128,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,338,True,61.35,52.54,0.85637,70
375,389,4096,640,640,128,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,339,True,61.2,115.05,1.87982,254
377,390,4096,640,640,256,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,340,True,61.35,94.46,1.5397,220
378,391,4096,640,640,64,16,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,341,True,61.04,106.78,1.74916,243
381,392,4096,640,640,64,16,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,342,True,64.09,88.65,1.38332,206
382,393,4096,640,640,128,16,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,343,True,61.2,50.97,0.83282,60
383,394,4096,640,640,64,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,344,True,61.35,91.43,1.49031,215
384,395,4096,640,640,128,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,345,True,61.04,42.94,0.70338,24
