gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
29,167,256,256,256,16,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,165,True,13.16,12.5,0.95028,72
30,168,256,256,256,64,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,166,True,13.11,8.38,0.63924,36
31,169,256,256,256,64,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,167,True,13.07,21.02,1.60825,139
32,170,256,256,256,64,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,168,True,13.16,12.72,0.96648,77
33,171,256,256,256,64,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,169,True,13.13,96.42,7.34331,261
34,172,256,256,256,16,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,170,True,13.11,38.38,2.9278,204
35,173,256,256,256,32,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,171,True,13.13,24.51,1.86692,192
36,174,256,256,256,16,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,172,True,13.16,42.98,3.26677,238
37,175,256,256,256,32,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,173,True,13.07,13.52,1.03412,108
38,176,256,256,256,64,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,174,True,13.11,21.49,1.63908,150
39,177,256,256,256,64,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,175,True,13.13,40.07,3.05191,221
40,178,256,256,256,64,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,176,True,13.07,38.91,2.9772,213
41,179,256,256,256,256,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,177,True,13.16,138.15,10.49957,272
42,180,256,256,256,256,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,178,True,13.11,24.53,1.87096,193
43,181,256,256,256,256,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,179,True,13.13,48.0,3.65561,243
44,182,256,256,256,128,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,180,True,13.07,131.74,10.07866,269
45,183,256,256,256,128,16,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,181,True,13.16,13.27,1.00846,97
46,184,256,256,256,128,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,182,True,13.11,13.56,1.03418,109
47,185,256,256,256,16,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,183,True,13.13,41.86,3.18786,233
48,186,256,256,256,32,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,184,True,13.07,7.86,0.60106,19
49,187,256,256,256,64,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,185,True,13.16,12.08,0.91819,65
50,188,256,256,256,16,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,186,True,13.11,21.0,1.6019,136
51,189,256,256,256,32,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,187,True,13.13,8.42,0.64121,37
52,190,256,256,256,64,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,188,True,13.07,12.11,0.92653,66
