gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
597,209,4096,4096,8192,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,208,True,272.72,594.36,2.17934,438
613,210,4096,4096,8192,256,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,209,True,272.79,356.89,1.3083,178
614,211,4096,4096,8192,256,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,210,True,273.05,1076.29,3.94168,660
615,212,4096,4096,8192,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,211,True,272.37,312.49,1.14731,111
616,213,4096,4096,8192,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,212,True,272.72,368.91,1.35269,196
617,214,4096,4096,8192,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,213,True,272.79,792.09,2.9037,551
618,215,4096,4096,8192,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,214,True,273.05,468.74,1.71667,313
619,216,4096,4096,8192,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,215,True,272.37,598.29,2.19659,452
620,217,4096,4096,8192,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,216,True,272.79,931.39,3.41433,612
624,218,4096,4096,8192,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,217,True,272.72,434.65,1.59373,267
625,219,4096,4096,8192,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,218,True,273.05,775.33,2.83948,539
626,220,4096,4096,8192,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,219,True,272.37,440.84,1.61854,278
630,221,4096,4096,8192,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,220,True,272.79,286.27,1.0494,71
633,222,4096,4096,8192,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,221,True,272.72,350.64,1.28571,161
634,223,4096,4096,8192,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,222,True,273.05,248.68,0.91073,13
635,224,4096,4096,8192,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,223,True,272.37,280.78,1.03088,65
636,225,4096,4096,8192,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,224,True,272.79,346.97,1.27194,154
637,226,4096,4096,8192,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,225,True,272.72,299.71,1.09895,85
638,227,4096,4096,8192,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,226,True,273.05,276.86,1.01394,59
