gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
2067,202,2048,10240,1280,128,64,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,159,True,143.17,170.67,1.19208,249
507,203,2048,10240,1280,128,128,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
714,204,2048,10240,1280,256,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,160,True,146.33,206.67,1.4123,539
2028,205,2048,10240,1280,128,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,161,True,143.5,2856.67,19.90708,1691
33,206,2048,10240,1280,32,64,256,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,162,True,144.83,167.67,1.15765,196
211,207,2048,10240,1280,512,128,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,163,True,143.17,474.0,3.31083,1366
1169,208,2048,10240,1280,64,160,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,164,True,146.33,225.0,1.53759,683
119,209,2048,10240,1280,64,32,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,165,True,143.5,234.0,1.63066,778
1399,210,2048,10240,1280,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,166,True,144.83,208.67,1.44074,570
2003,211,2048,10240,1280,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,167,True,143.17,508.67,3.55297,1385
943,212,2048,10240,1280,64,160,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,168,True,146.33,193.67,1.32346,428
1214,213,2048,10240,1280,64,128,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
949,214,2048,10240,1280,64,128,80,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,169,True,143.5,271.33,1.89082,1016
126,215,2048,10240,1280,128,32,128,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
252,216,2048,10240,1280,512,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,170,True,144.83,436.67,3.01496,1334
1400,217,2048,10240,1280,128,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,171,True,143.17,197.67,1.38068,494
1501,218,2048,10240,1280,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,172,True,146.33,314.67,2.15034,1126
479,219,2048,10240,1280,512,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,173,True,143.5,199.0,1.38676,501
1314,220,2048,10240,1280,128,160,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,174,True,144.83,10900.0,75.25892,1847
1655,221,2048,10240,1280,64,160,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,175,True,143.17,165.0,1.1525,185
1818,222,2048,10240,1280,256,32,80,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,176,True,146.33,169.33,1.15718,194
1939,223,2048,10240,1280,256,64,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
527,224,2048,10240,1280,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,177,True,143.5,241.67,1.68409,835
1876,225,2048,10240,1280,64,16,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,178,True,144.83,185.33,1.27963,369
2338,226,2048,10240,1280,32,64,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,179,True,143.17,385.0,2.68917,1295
708,227,2048,10240,1280,128,512,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
2022,228,2048,10240,1280,128,64,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,180,True,146.33,270.67,1.84966,988
2321,229,2048,10240,1280,512,64,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
