gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
333,135,4096,4096,4096,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,134,True,178.83,227.67,1.27307,197
241,136,4096,4096,4096,512,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,135,True,176.33,285.0,1.61626,338
381,137,4096,4096,4096,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,136,True,185.0,1806.67,9.76577,825
729,138,4096,4096,4096,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,137,True,180.67,277.67,1.5369,297
487,139,4096,4096,4096,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,138,True,178.83,1123.33,6.28145,781
325,140,4096,4096,4096,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,139,True,185.0,299.33,1.61802,340
772,141,4096,4096,4096,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,140,True,176.33,5443.33,30.86957,912
411,142,4096,4096,4096,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,141,True,178.83,181.0,1.01212,42
358,143,4096,4096,4096,128,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,142,True,180.67,306.67,1.69742,378
236,144,4096,4096,4096,512,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,143,True,176.33,369.67,2.09641,488
