gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
312,230,8192,8192,8192,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,225,True,8640.0,9933.33,1.14969,65
310,231,8192,8192,8192,512,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,226,True,8638.33,11600.0,1.34285,116
356,232,8192,8192,8192,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,227,True,8458.33,13600.0,1.60788,180
75,233,8192,8192,8192,32,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,228,True,8391.67,12666.67,1.50943,165
351,234,8192,8192,8192,64,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,229,True,8640.0,20200.0,2.33796,253
297,235,8192,8192,8192,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,230,True,8638.33,32300.0,3.73915,297
164,236,8192,8192,8192,64,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,231,True,8458.33,12233.33,1.44631,153
196,237,8192,8192,8192,512,32,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,232,True,8391.67,9103.33,1.08481,46
68,238,8192,8192,8192,64,16,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,233,True,8640.0,29800.0,3.44907,293
192,239,8192,8192,8192,16,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,234,True,8638.33,26766.67,3.09859,287
320,240,8192,8192,8192,512,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,235,True,8458.33,41033.33,4.85123,311
226,241,8192,8192,8192,256,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,236,True,8391.67,75033.33,8.94141,330
244,242,8192,8192,8192,512,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,237,True,8640.0,18700.0,2.16435,234
29,243,8192,8192,8192,32,512,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,238,True,8638.33,77633.33,8.98707,331
184,244,8192,8192,8192,16,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,239,True,8391.67,26933.33,3.20953,292
339,245,8192,8192,8192,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,240,True,8458.33,16266.67,1.92315,215
2,246,8192,8192,8192,64,512,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,241,True,8640.0,14566.67,1.68596,191
241,247,8192,8192,8192,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,242,True,8638.33,26866.67,3.11017,288
220,248,8192,8192,8192,256,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,243,True,8391.67,8853.33,1.05501,35
141,249,8192,8192,8192,256,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,244,True,8458.33,12066.67,1.4266,145
248,250,8192,8192,8192,256,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,245,True,8640.0,20500.0,2.37269,255
64,251,8192,8192,8192,128,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,246,True,8638.33,10166.67,1.17692,74
296,252,8192,8192,8192,512,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,247,True,8391.67,9796.67,1.16743,71
328,253,8192,8192,8192,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,248,True,8458.33,15400.0,1.82069,207
152,254,8192,8192,8192,64,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,249,True,8640.0,9950.0,1.15162,66
97,255,8192,8192,8192,128,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,250,True,8638.33,16900.0,1.9564,218
197,256,8192,8192,8192,128,256,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,251,True,8391.67,17300.0,2.06157,228
32,257,8192,8192,8192,64,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,252,True,8458.33,12100.0,1.43054,149
340,258,8192,8192,8192,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,253,True,8640.0,11700.0,1.35417,122
341,259,8192,8192,8192,128,64,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,254,True,8638.33,11900.0,1.37758,130
78,260,8192,8192,8192,32,64,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,255,True,8391.67,10100.0,1.20357,81
56,261,8192,8192,8192,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,256,True,8458.33,21400.0,2.53005,264
24,262,8192,8192,8192,256,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,257,True,8640.0,8390.0,0.97106,4
46,263,8192,8192,8192,32,512,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,258,True,8638.33,66433.33,7.69053,324
252,264,8192,8192,8192,512,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,259,True,8391.67,142666.67,17.00099,354
260,265,8192,8192,8192,512,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,260,True,8458.33,125333.33,14.81773,348
70,266,8192,8192,8192,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,261,True,8640.0,13566.67,1.57022,173
289,267,8192,8192,8192,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,262,True,8638.33,18766.67,2.17249,235
