gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
136,497,4096,4096,8192,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,495,True,313.83,1170.0,3.72809,669
902,498,4096,4096,8192,256,128,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,496,True,318.83,477.0,1.49608,268
415,499,4096,4096,8192,64,16,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,497,True,314.5,296.33,0.94224,20
376,500,4096,4096,8192,16,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,498,True,319.83,1453.33,4.54403,698
442,501,4096,4096,8192,32,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,499,True,313.83,1713.33,5.45937,740
342,502,4096,4096,8192,128,32,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,500,True,318.83,1090.0,3.41871,651
641,503,4096,4096,8192,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,501,True,314.5,1050.0,3.33863,650
210,504,4096,4096,8192,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,502,True,319.83,825.33,2.58051,540
476,505,4096,4096,8192,128,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,503,True,313.83,347.0,1.10568,98
400,506,4096,4096,8192,64,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,504,True,318.83,349.67,1.09671,96
852,507,4096,4096,8192,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,505,True,314.5,720.67,2.29147,511
657,508,4096,4096,8192,32,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,506,True,319.83,366.0,1.14435,120
377,509,4096,4096,8192,16,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,507,True,313.83,815.67,2.59904,543
91,510,4096,4096,8192,512,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,508,True,318.83,1856.67,5.82331,753
