gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
704,853,1024,1024,1024,128,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,840,True,52.33,67.67,1.29299,603
655,854,1024,1024,1024,128,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,841,True,55.0,146.67,2.66667,739
276,855,1024,1024,1024,512,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,842,True,49.0,56.67,1.15646,462
388,856,1024,1024,1024,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,843,True,52.17,77.0,1.47604,665
473,857,1024,1024,1024,32,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,844,True,52.33,55.33,1.05732,284
167,858,1024,1024,1024,128,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,845,True,55.0,58.67,1.06667,299
961,859,1024,1024,1024,512,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,846,True,49.0,104.67,2.13605,727
746,860,1024,1024,1024,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,847,True,52.17,1001.33,19.19489,911
546,861,1024,1024,1024,256,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,848,True,52.33,59.0,1.12739,418
175,862,1024,1024,1024,128,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,849,True,55.0,51.67,0.93939,97
876,863,1024,1024,1024,128,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,850,True,49.0,61.33,1.2517,570
623,864,1024,1024,1024,32,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,851,True,52.17,59.0,1.13099,427
73,865,1024,1024,1024,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,852,True,55.0,101.0,1.83636,716
663,866,1024,1024,1024,256,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,853,True,52.33,55.0,1.05096,272
699,867,1024,1024,1024,128,512,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,854,True,49.0,400.33,8.17007,856
937,868,1024,1024,1024,256,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,855,True,52.17,451.33,8.65176,859
273,869,1024,1024,1024,512,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,856,True,52.33,54.67,1.04459,261
686,870,1024,1024,1024,64,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,857,True,55.0,394.67,7.17576,848
214,871,1024,1024,1024,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,858,True,49.0,295.33,6.02721,834
363,872,1024,1024,1024,32,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,859,True,52.17,76.33,1.46326,660
379,873,1024,1024,1024,512,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,860,True,52.33,44.33,0.84713,34
166,874,1024,1024,1024,256,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,861,True,55.0,249.67,4.53939,803
373,875,1024,1024,1024,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,862,True,49.0,269.67,5.5034,825
854,876,1024,1024,1024,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,863,True,52.17,49.0,0.9393,94
