gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
203,941,4096,4096,8192,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,928,True,313.0,628.33,2.00745,427
574,942,4096,4096,8192,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,929,True,309.17,297.67,0.9628,24
27,943,4096,4096,8192,512,512,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,930,True,314.67,536.0,1.70339,351
616,944,4096,4096,8192,32,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,931,True,311.17,21233.33,68.23781,953
517,945,4096,4096,8192,128,16,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,932,True,313.0,905.67,2.8935,585
238,946,4096,4096,8192,512,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,933,True,314.67,932.0,2.96186,591
223,947,4096,4096,8192,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,934,True,309.17,2880.0,9.31536,814
95,948,4096,4096,8192,512,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,935,True,311.17,1470.0,4.72416,704
30,949,4096,4096,8192,512,64,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,936,True,313.0,10000.0,31.94888,907
32,950,4096,4096,8192,64,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,937,True,314.67,451.33,1.43432,229
432,951,4096,4096,8192,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,938,True,311.17,1236.67,3.97429,672
604,952,4096,4096,8192,32,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,939,True,309.17,550.33,1.78005,380
89,953,4096,4096,8192,512,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,940,True,313.0,1036.67,3.31203,638
