gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
22,793,4096,4096,8192,64,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,789,True,276.87,632.79,2.28554,468
23,794,4096,4096,8192,64,32,512,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,790,True,272.92,465.57,1.70586,307
24,795,4096,4096,8192,64,64,512,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,791,True,274.1,703.92,2.56814,516
25,796,4096,4096,8192,64,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,792,True,273.79,1549.63,5.65995,723
26,797,4096,4096,8192,64,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,793,True,276.87,446.74,1.61355,274
27,798,4096,4096,8192,64,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,794,True,272.92,536.58,1.96608,397
28,799,4096,4096,8192,64,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,795,True,274.1,430.49,1.57058,253
29,800,4096,4096,8192,64,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,796,True,273.79,307.69,1.12381,101
30,801,4096,4096,8192,64,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,797,True,276.87,891.47,3.21983,588
31,802,4096,4096,8192,64,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,798,True,272.92,655.53,2.40188,492
32,803,4096,4096,8192,64,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,799,True,274.1,406.47,1.48293,230
33,804,4096,4096,8192,64,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,800,True,273.79,395.66,1.44514,221
34,805,4096,4096,8192,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,801,True,276.87,1140.56,4.11949,666
35,806,4096,4096,8192,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,802,True,272.92,475.44,1.74203,320
36,807,4096,4096,8192,64,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,803,True,274.1,597.24,2.17895,439
37,808,4096,4096,8192,128,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,804,True,273.79,277.9,1.01502,55
38,809,4096,4096,8192,128,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,805,True,276.87,464.78,1.67871,299
39,810,4096,4096,8192,128,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,806,True,272.92,636.03,2.33047,479
40,811,4096,4096,8192,128,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,807,True,274.1,963.17,3.51397,628
41,812,4096,4096,8192,128,512,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,808,True,273.79,983.02,3.59042,636
42,813,4096,4096,8192,128,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,809,True,276.87,6923.47,25.0063,870
43,814,4096,4096,8192,128,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,810,True,272.92,585.95,2.14695,428
