gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
591,364,4096,4096,8192,128,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,363,True,1346.21,8888.93,6.60294,322
592,365,4096,4096,8192,128,512,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,364,False,1346.21,,inf,709
593,366,4096,4096,8192,128,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,365,True,1346.21,13709.98,10.18416,404
595,367,4096,4096,8192,128,512,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,366,False,1346.21,,inf,710
596,368,4096,4096,8192,64,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,367,True,1346.21,8520.81,6.3295,310
597,369,4096,4096,8192,64,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,368,True,1346.21,4840.41,3.59559,204
598,370,4096,4096,8192,64,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,369,True,1346.21,1374.26,1.02084,48
599,371,4096,4096,8192,64,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,370,False,1346.21,,inf,711
600,372,4096,4096,8192,64,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,371,True,1346.21,4701.41,3.49234,198
601,373,4096,4096,8192,64,256,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,372,False,1346.21,,inf,712
602,374,4096,4096,8192,64,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,373,False,1346.21,,inf,713
603,375,4096,4096,8192,64,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,374,False,1346.21,,inf,714
604,376,4096,4096,8192,64,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,375,True,1346.21,10572.93,7.85386,360
