gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
213,154,4096,4096,8192,64,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,153,True,4540.22,2851.47,0.62805,33
214,155,4096,4096,8192,64,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,154,True,4540.22,6395.41,1.40861,193
218,156,4096,4096,8192,64,32,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,155,True,4540.22,4339.25,0.95573,125
221,157,4096,4096,8192,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,True,4540.22,5827.68,1.28357,168
222,158,4096,4096,8192,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,157,True,4540.22,2820.27,0.62117,32
223,159,4096,4096,8192,256,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,158,True,4540.22,40272.76,8.87021,496
224,160,4096,4096,8192,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,159,True,4540.22,54670.05,12.04126,585
225,161,4096,4096,8192,128,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,160,True,4540.22,16411.85,3.61476,382
226,162,4096,4096,8192,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,161,True,4540.22,2593.5,0.57123,21
227,163,4096,4096,8192,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,162,True,4540.22,2338.23,0.515,13
228,164,4096,4096,8192,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,163,True,4540.22,2870.85,0.63232,35
229,165,4096,4096,8192,256,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,164,True,4540.22,7221.5,1.59056,223
230,166,4096,4096,8192,256,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,165,True,4540.22,2810.93,0.61912,31
231,167,4096,4096,8192,256,512,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,166,True,4540.22,45645.4,10.05356,529
232,168,4096,4096,8192,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,167,True,4540.22,56358.04,12.41305,592
233,169,4096,4096,8192,256,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,168,True,4540.22,5512.16,1.21407,159
234,170,4096,4096,8192,256,512,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,169,True,4540.22,25466.72,5.60913,446
235,171,4096,4096,8192,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,170,True,4540.22,53798.7,11.84935,579
236,172,4096,4096,8192,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,171,True,4540.22,11272.79,2.48287,312
237,173,4096,4096,8192,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,172,True,4540.22,6918.71,1.52387,215
238,174,4096,4096,8192,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,173,True,4540.22,4056.24,0.8934,110
239,175,4096,4096,8192,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,174,True,4540.22,2684.61,0.59129,24
240,176,4096,4096,8192,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,175,True,4540.22,2022.96,0.44556,2
241,177,4096,4096,8192,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,176,True,4540.22,32089.12,7.06774,466
242,178,4096,4096,8192,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,177,True,4540.22,6496.92,1.43097,195
244,179,4096,4096,8192,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,178,True,4540.22,3795.98,0.83608,83
271,180,4096,4096,8192,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,179,True,4540.22,6699.77,1.47565,205
272,181,4096,4096,8192,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,180,True,4540.22,3998.88,0.88077,103
273,182,4096,4096,8192,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,181,True,4540.22,4580.23,1.00881,128
276,183,4096,4096,8192,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,182,True,4540.22,2701.14,0.59493,25
277,184,4096,4096,8192,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,183,True,4540.22,3114.82,0.68605,51
